id,date,time,username,name,timestamp
1305419765242945536,2020-09-14,10:15:00,ruchnarodowy,Ruch Narodowy,2020-09-14 10:15:00
1305418507190808576,2020-09-14,10:10:00,ruchnarodowy,Ruch Narodowy,2020-09-14 10:10:00
1305417248908218368,2020-09-14,10:05:00,ruchnarodowy,Ruch Narodowy,2020-09-14 10:05:00
1305415996438577152,2020-09-14,10:00:01,ruchnarodowy,Ruch Narodowy,2020-09-14 10:00:01
1305414732141092869,2020-09-14,09:55:00,ruchnarodowy,Ruch Narodowy,2020-09-14 09:55:00
1305413473946316800,2020-09-14,09:50:00,ruchnarodowy,Ruch Narodowy,2020-09-14 09:50:00
1305412215491747840,2020-09-14,09:45:00,ruchnarodowy,Ruch Narodowy,2020-09-14 09:45:00
1305410957108109312,2020-09-14,09:40:00,ruchnarodowy,Ruch Narodowy,2020-09-14 09:40:00
1305408946736377856,2020-09-14,09:32:00,ruchnarodowy,Ruch Narodowy,2020-09-14 09:32:00
1305408440504901635,2020-09-14,09:30:00,ruchnarodowy,Ruch Narodowy,2020-09-14 09:30:00
1305408006042128384,2020-09-14,09:28:16,ruchnarodowy,Ruch Narodowy,2020-09-14 09:28:16
1305405924052361216,2020-09-14,09:20:00,ruchnarodowy,Ruch Narodowy,2020-09-14 09:20:00
1305385794954129408,2020-09-14,08:00:01,ruchnarodowy,Ruch Narodowy,2020-09-14 08:00:01
1305189500742561792,2020-09-13,19:00:00,ruchnarodowy,Ruch Narodowy,2020-09-13 19:00:00
1305181948155961345,2020-09-13,18:30:00,ruchnarodowy,Ruch Narodowy,2020-09-13 18:30:00
1305174401420275714,2020-09-13,18:00:00,ruchnarodowy,Ruch Narodowy,2020-09-13 18:00:00
1305166849622016005,2020-09-13,17:30:00,ruchnarodowy,Ruch Narodowy,2020-09-13 17:30:00
1305159301443457024,2020-09-13,17:00:00,ruchnarodowy,Ruch Narodowy,2020-09-13 17:00:00
1305151750588989440,2020-09-13,16:30:00,ruchnarodowy,Ruch Narodowy,2020-09-13 16:30:00
1305144205661163520,2020-09-13,16:00:01,ruchnarodowy,Ruch Narodowy,2020-09-13 16:00:01
1305132874908274688,2020-09-13,15:15:00,ruchnarodowy,Ruch Narodowy,2020-09-13 15:15:00
1305129102064656384,2020-09-13,15:00:00,ruchnarodowy,Ruch Narodowy,2020-09-13 15:00:00
1305125325131657218,2020-09-13,14:45:00,ruchnarodowy,Ruch Narodowy,2020-09-13 14:45:00
1305121551327490055,2020-09-13,14:30:00,ruchnarodowy,Ruch Narodowy,2020-09-13 14:30:00
1305117775560503298,2020-09-13,14:15:00,ruchnarodowy,Ruch Narodowy,2020-09-13 14:15:00
1305114002607857665,2020-09-13,14:00:00,ruchnarodowy,Ruch Narodowy,2020-09-13 14:00:00
1305110225851043843,2020-09-13,13:45:00,ruchnarodowy,Ruch Narodowy,2020-09-13 13:45:00
1305106450755317762,2020-09-13,13:30:00,ruchnarodowy,Ruch Narodowy,2020-09-13 13:30:00
1305102675915145216,2020-09-13,13:15:00,ruchnarodowy,Ruch Narodowy,2020-09-13 13:15:00
1305098906880024576,2020-09-13,13:00:01,ruchnarodowy,Ruch Narodowy,2020-09-13 13:00:01
1305091351302660104,2020-09-13,12:30:00,ruchnarodowy,Ruch Narodowy,2020-09-13 12:30:00
1305083805380739072,2020-09-13,12:00:01,ruchnarodowy,Ruch Narodowy,2020-09-13 12:00:01
1305076251707740160,2020-09-13,11:30:00,ruchnarodowy,Ruch Narodowy,2020-09-13 11:30:00
1305068704124661766,2020-09-13,11:00:00,ruchnarodowy,Ruch Narodowy,2020-09-13 11:00:00
1305064927057645568,2020-09-13,10:45:00,ruchnarodowy,Ruch Narodowy,2020-09-13 10:45:00
1305061152519380993,2020-09-13,10:30:00,ruchnarodowy,Ruch Narodowy,2020-09-13 10:30:00
1305057377532616705,2020-09-13,10:15:00,ruchnarodowy,Ruch Narodowy,2020-09-13 10:15:00
1305053603887865858,2020-09-13,10:00:00,ruchnarodowy,Ruch Narodowy,2020-09-13 10:00:00
1305049827642871808,2020-09-13,09:45:00,ruchnarodowy,Ruch Narodowy,2020-09-13 09:45:00
1305046053473976322,2020-09-13,09:30:00,ruchnarodowy,Ruch Narodowy,2020-09-13 09:30:00
1305042277920903175,2020-09-13,09:15:00,ruchnarodowy,Ruch Narodowy,2020-09-13 09:15:00
1305038505639206912,2020-09-13,09:00:00,ruchnarodowy,Ruch Narodowy,2020-09-13 09:00:00
1305034728198647812,2020-09-13,08:45:00,ruchnarodowy,Ruch Narodowy,2020-09-13 08:45:00
1305030953216114688,2020-09-13,08:30:00,ruchnarodowy,Ruch Narodowy,2020-09-13 08:30:00
1305027178417942528,2020-09-13,08:15:00,ruchnarodowy,Ruch Narodowy,2020-09-13 08:15:00
1305023406669139976,2020-09-13,08:00:00,ruchnarodowy,Ruch Narodowy,2020-09-13 08:00:00
1305020886945353728,2020-09-13,07:50:00,ruchnarodowy,Ruch Narodowy,2020-09-13 07:50:00
1305018370253758465,2020-09-13,07:40:00,ruchnarodowy,Ruch Narodowy,2020-09-13 07:40:00
1305015854728441856,2020-09-13,07:30:00,ruchnarodowy,Ruch Narodowy,2020-09-13 07:30:00
1304819562534309889,2020-09-12,18:30:00,ruchnarodowy,Ruch Narodowy,2020-09-12 18:30:00
1304796917222735872,2020-09-12,17:00:01,ruchnarodowy,Ruch Narodowy,2020-09-12 17:00:01
1304789361406300160,2020-09-12,16:30:00,ruchnarodowy,Ruch Narodowy,2020-09-12 16:30:00
1304781814536441860,2020-09-12,16:00:00,ruchnarodowy,Ruch Narodowy,2020-09-12 16:00:00
1304766717395169288,2020-09-12,15:00:01,ruchnarodowy,Ruch Narodowy,2020-09-12 15:00:01
1304759165089247233,2020-09-12,14:30:00,ruchnarodowy,Ruch Narodowy,2020-09-12 14:30:00
1304751616537616384,2020-09-12,14:00:01,ruchnarodowy,Ruch Narodowy,2020-09-12 14:00:01
1304747837817847816,2020-09-12,13:45:00,ruchnarodowy,Ruch Narodowy,2020-09-12 13:45:00
1304744063611154432,2020-09-12,13:30:00,ruchnarodowy,Ruch Narodowy,2020-09-12 13:30:00
1304736515323564032,2020-09-12,13:00:00,ruchnarodowy,Ruch Narodowy,2020-09-12 13:00:00
1304728965404213248,2020-09-12,12:30:00,ruchnarodowy,Ruch Narodowy,2020-09-12 12:30:00
1304721416726568960,2020-09-12,12:00:00,ruchnarodowy,Ruch Narodowy,2020-09-12 12:00:00
1304713864819347456,2020-09-12,11:30:00,ruchnarodowy,Ruch Narodowy,2020-09-12 11:30:00
1304706315277791233,2020-09-12,11:00:00,ruchnarodowy,Ruch Narodowy,2020-09-12 11:00:00
1304702539389194240,2020-09-12,10:45:00,ruchnarodowy,Ruch Narodowy,2020-09-12 10:45:00
1304698766159736838,2020-09-12,10:30:00,ruchnarodowy,Ruch Narodowy,2020-09-12 10:30:00
1304691217070866433,2020-09-12,10:00:00,ruchnarodowy,Ruch Narodowy,2020-09-12 10:00:00
1304683665067257857,2020-09-12,09:30:00,ruchnarodowy,Ruch Narodowy,2020-09-12 09:30:00
1304679889921073155,2020-09-12,09:15:00,ruchnarodowy,Ruch Narodowy,2020-09-12 09:15:00
1304676119640027143,2020-09-12,09:00:01,ruchnarodowy,Ruch Narodowy,2020-09-12 09:00:01
1304668566491295744,2020-09-12,08:30:00,ruchnarodowy,Ruch Narodowy,2020-09-12 08:30:00
1304664790585896960,2020-09-12,08:15:00,ruchnarodowy,Ruch Narodowy,2020-09-12 08:15:00
1304661015523725314,2020-09-12,08:00:00,ruchnarodowy,Ruch Narodowy,2020-09-12 08:00:00
1304658499092111366,2020-09-12,07:50:00,ruchnarodowy,Ruch Narodowy,2020-09-12 07:50:00
1304472273903067141,2020-09-11,19:30:00,ruchnarodowy,Ruch Narodowy,2020-09-11 19:30:00
1304464725686665216,2020-09-11,19:00:01,ruchnarodowy,Ruch Narodowy,2020-09-11 19:00:01
1304457175121752065,2020-09-11,18:30:00,ruchnarodowy,Ruch Narodowy,2020-09-11 18:30:00
1304449632341114882,2020-09-11,18:00:02,ruchnarodowy,Ruch Narodowy,2020-09-11 18:00:02
1304442075937636354,2020-09-11,17:30:00,ruchnarodowy,Ruch Narodowy,2020-09-11 17:30:00
1304434535321477121,2020-09-11,17:00:03,ruchnarodowy,Ruch Narodowy,2020-09-11 17:00:03
1304419430730956801,2020-09-11,16:00:01,ruchnarodowy,Ruch Narodowy,2020-09-11 16:00:01
1304411876160274433,2020-09-11,15:30:00,ruchnarodowy,Ruch Narodowy,2020-09-11 15:30:00
1304404330930302976,2020-09-11,15:00:01,ruchnarodowy,Ruch Narodowy,2020-09-11 15:00:01
1304396776003133440,2020-09-11,14:30:00,ruchnarodowy,Ruch Narodowy,2020-09-11 14:30:00
1304394580364849152,2020-09-11,14:21:17,ruchnarodowy,Ruch Narodowy,2020-09-11 14:21:17
1304389229427019783,2020-09-11,14:00:01,ruchnarodowy,Ruch Narodowy,2020-09-11 14:00:01
1304381675753943040,2020-09-11,13:30:00,ruchnarodowy,Ruch Narodowy,2020-09-11 13:30:00
1304374127210373120,2020-09-11,13:00:00,ruchnarodowy,Ruch Narodowy,2020-09-11 13:00:00
1304366577647849473,2020-09-11,12:30:00,ruchnarodowy,Ruch Narodowy,2020-09-11 12:30:00
1304359027162460161,2020-09-11,12:00:00,ruchnarodowy,Ruch Narodowy,2020-09-11 12:00:00
1304351476949676034,2020-09-11,11:30:00,ruchnarodowy,Ruch Narodowy,2020-09-11 11:30:00
1304347701241196544,2020-09-11,11:15:00,ruchnarodowy,Ruch Narodowy,2020-09-11 11:15:00
1304340151787610113,2020-09-11,10:45:00,ruchnarodowy,Ruch Narodowy,2020-09-11 10:45:00
1304336376616419329,2020-09-11,10:30:00,ruchnarodowy,Ruch Narodowy,2020-09-11 10:30:00
1304332601734303744,2020-09-11,10:15:00,ruchnarodowy,Ruch Narodowy,2020-09-11 10:15:00
1304328828219727872,2020-09-11,10:00:00,ruchnarodowy,Ruch Narodowy,2020-09-11 10:00:00
1304325051827843073,2020-09-11,09:45:00,ruchnarodowy,Ruch Narodowy,2020-09-11 09:45:00
1304321278354944000,2020-09-11,09:30:00,ruchnarodowy,Ruch Narodowy,2020-09-11 09:30:00
1304317502495678464,2020-09-11,09:15:00,ruchnarodowy,Ruch Narodowy,2020-09-11 09:15:00
1304316243835461632,2020-09-11,09:10:00,ruchnarodowy,Ruch Narodowy,2020-09-11 09:10:00
1304313729073311746,2020-09-11,09:00:00,ruchnarodowy,Ruch Narodowy,2020-09-11 09:00:00
1304309952282992642,2020-09-11,08:45:00,ruchnarodowy,Ruch Narodowy,2020-09-11 08:45:00
1304306177799589889,2020-09-11,08:30:00,ruchnarodowy,Ruch Narodowy,2020-09-11 08:30:00
1304302402611412992,2020-09-11,08:15:00,ruchnarodowy,Ruch Narodowy,2020-09-11 08:15:00
1304301144336818176,2020-09-11,08:10:00,ruchnarodowy,Ruch Narodowy,2020-09-11 08:10:00
1304298628949913600,2020-09-11,08:00:00,ruchnarodowy,Ruch Narodowy,2020-09-11 08:00:00
1304296111281111040,2020-09-11,07:50:00,ruchnarodowy,Ruch Narodowy,2020-09-11 07:50:00
1304117441321197568,2020-09-10,20:00:01,ruchnarodowy,Ruch Narodowy,2020-09-10 20:00:01
1304087242986541058,2020-09-10,18:00:02,ruchnarodowy,Ruch Narodowy,2020-09-10 18:00:02
1304072142313594881,2020-09-10,17:00:01,ruchnarodowy,Ruch Narodowy,2020-09-10 17:00:01
1304068360716476417,2020-09-10,16:45:00,ruchnarodowy,Ruch Narodowy,2020-09-10 16:45:00
1304064587701129216,2020-09-10,16:30:00,ruchnarodowy,Ruch Narodowy,2020-09-10 16:30:00
1304057520672120832,2020-09-10,16:01:55,ruchnarodowy,Ruch Narodowy,2020-09-10 16:01:55
1304057038423556096,2020-09-10,16:00:00,ruchnarodowy,Ruch Narodowy,2020-09-10 16:00:00
1304056728472948736,2020-09-10,15:58:46,ruchnarodowy,Ruch Narodowy,2020-09-10 15:58:46
1304055851594977280,2020-09-10,15:55:17,ruchnarodowy,Ruch Narodowy,2020-09-10 15:55:17
1304053261268332544,2020-09-10,15:45:00,ruchnarodowy,Ruch Narodowy,2020-09-10 15:45:00
1304049488571568130,2020-09-10,15:30:00,ruchnarodowy,Ruch Narodowy,2020-09-10 15:30:00
1304041945136656385,2020-09-10,15:00:02,ruchnarodowy,Ruch Narodowy,2020-09-10 15:00:02
1304034389098102784,2020-09-10,14:30:00,ruchnarodowy,Ruch Narodowy,2020-09-10 14:30:00
1304026844044328960,2020-09-10,14:00:01,ruchnarodowy,Ruch Narodowy,2020-09-10 14:00:01
1304019289314332672,2020-09-10,13:30:00,ruchnarodowy,Ruch Narodowy,2020-09-10 13:30:00
1304011742637363200,2020-09-10,13:00:01,ruchnarodowy,Ruch Narodowy,2020-09-10 13:00:01
1304004189668941825,2020-09-10,12:30:00,ruchnarodowy,Ruch Narodowy,2020-09-10 12:30:00
1303996644397142018,2020-09-10,12:00:01,ruchnarodowy,Ruch Narodowy,2020-09-10 12:00:01
1303989089562030082,2020-09-10,11:30:00,ruchnarodowy,Ruch Narodowy,2020-09-10 11:30:00
1303981540938899456,2020-09-10,11:00:00,ruchnarodowy,Ruch Narodowy,2020-09-10 11:00:00
1303973990193532930,2020-09-10,10:30:00,ruchnarodowy,Ruch Narodowy,2020-09-10 10:30:00
1303973399140724738,2020-09-10,10:27:39,ruchnarodowy,Ruch Narodowy,2020-09-10 10:27:39
1303972495935123457,2020-09-10,10:24:04,ruchnarodowy,Ruch Narodowy,2020-09-10 10:24:04
1303971152897900545,2020-09-10,10:18:44,ruchnarodowy,Ruch Narodowy,2020-09-10 10:18:44
1303969349611520001,2020-09-10,10:11:34,ruchnarodowy,Ruch Narodowy,2020-09-10 10:11:34
1303968083866988551,2020-09-10,10:06:32,ruchnarodowy,Ruch Narodowy,2020-09-10 10:06:32
1303966439250882560,2020-09-10,10:00:00,ruchnarodowy,Ruch Narodowy,2020-09-10 10:00:00
1303965485214715905,2020-09-10,09:56:12,ruchnarodowy,Ruch Narodowy,2020-09-10 09:56:12
1303964819318616069,2020-09-10,09:53:34,ruchnarodowy,Ruch Narodowy,2020-09-10 09:53:34
1303962663962259460,2020-09-10,09:45:00,ruchnarodowy,Ruch Narodowy,2020-09-10 09:45:00
1303959412915277825,2020-09-10,09:32:05,ruchnarodowy,Ruch Narodowy,2020-09-10 09:32:05
1303958889193373697,2020-09-10,09:30:00,ruchnarodowy,Ruch Narodowy,2020-09-10 09:30:00
1303956331137839104,2020-09-10,09:19:50,ruchnarodowy,Ruch Narodowy,2020-09-10 09:19:50
1303955612884234243,2020-09-10,09:16:59,ruchnarodowy,Ruch Narodowy,2020-09-10 09:16:59
1303955114374258688,2020-09-10,09:15:00,ruchnarodowy,Ruch Narodowy,2020-09-10 09:15:00
1303954215887409153,2020-09-10,09:11:26,ruchnarodowy,Ruch Narodowy,2020-09-10 09:11:26
1303953856070549505,2020-09-10,09:10:00,ruchnarodowy,Ruch Narodowy,2020-09-10 09:10:00
1303953591393230848,2020-09-10,09:08:57,ruchnarodowy,Ruch Narodowy,2020-09-10 09:08:57
1303951475979235330,2020-09-10,09:00:32,ruchnarodowy,Ruch Narodowy,2020-09-10 09:00:32
1303951339324489733,2020-09-10,09:00:00,ruchnarodowy,Ruch Narodowy,2020-09-10 09:00:00
1303947565746982912,2020-09-10,08:45:00,ruchnarodowy,Ruch Narodowy,2020-09-10 08:45:00
1303943789619359744,2020-09-10,08:30:00,ruchnarodowy,Ruch Narodowy,2020-09-10 08:30:00
1303941273234145280,2020-09-10,08:20:00,ruchnarodowy,Ruch Narodowy,2020-09-10 08:20:00
1303940015131590657,2020-09-10,08:15:00,ruchnarodowy,Ruch Narodowy,2020-09-10 08:15:00
1303938756668534784,2020-09-10,08:10:00,ruchnarodowy,Ruch Narodowy,2020-09-10 08:10:00
1303936244079112198,2020-09-10,08:00:01,ruchnarodowy,Ruch Narodowy,2020-09-10 08:00:01
1303933723298070529,2020-09-10,07:50:00,ruchnarodowy,Ruch Narodowy,2020-09-10 07:50:00
1303931206795440130,2020-09-10,07:40:00,ruchnarodowy,Ruch Narodowy,2020-09-10 07:40:00
1303928690095665152,2020-09-10,07:30:00,ruchnarodowy,Ruch Narodowy,2020-09-10 07:30:00
1303782815843192845,2020-09-09,21:50:21,ruchnarodowy,Ruch Narodowy,2020-09-09 21:50:21
1303778288188481544,2020-09-09,21:32:21,ruchnarodowy,Ruch Narodowy,2020-09-09 21:32:21
1303758197078007808,2020-09-09,20:12:31,ruchnarodowy,Ruch Narodowy,2020-09-09 20:12:31
1303730474125230080,2020-09-09,18:22:21,ruchnarodowy,Ruch Narodowy,2020-09-09 18:22:21
1303724549763141641,2020-09-09,17:58:49,ruchnarodowy,Ruch Narodowy,2020-09-09 17:58:49
1303723819601977345,2020-09-09,17:55:55,ruchnarodowy,Ruch Narodowy,2020-09-09 17:55:55
1303722396785016832,2020-09-09,17:50:16,ruchnarodowy,Ruch Narodowy,2020-09-09 17:50:16
1303708558480080896,2020-09-09,16:55:16,ruchnarodowy,Ruch Narodowy,2020-09-09 16:55:16
1303689391106404353,2020-09-09,15:39:06,ruchnarodowy,Ruch Narodowy,2020-09-09 15:39:06
1303677692571791362,2020-09-09,14:52:37,ruchnarodowy,Ruch Narodowy,2020-09-09 14:52:37
1303655141090963456,2020-09-09,13:23:01,ruchnarodowy,Ruch Narodowy,2020-09-09 13:23:01
1303646419488735232,2020-09-09,12:48:21,ruchnarodowy,Ruch Narodowy,2020-09-09 12:48:21
1303643956656377858,2020-09-09,12:38:34,ruchnarodowy,Ruch Narodowy,2020-09-09 12:38:34
1303642245757796353,2020-09-09,12:31:46,ruchnarodowy,Ruch Narodowy,2020-09-09 12:31:46
1303637859992207360,2020-09-09,12:14:20,ruchnarodowy,Ruch Narodowy,2020-09-09 12:14:20
1303636689429159936,2020-09-09,12:09:41,ruchnarodowy,Ruch Narodowy,2020-09-09 12:09:41
1303635470807633920,2020-09-09,12:04:51,ruchnarodowy,Ruch Narodowy,2020-09-09 12:04:51
1303628770109255680,2020-09-09,11:38:13,ruchnarodowy,Ruch Narodowy,2020-09-09 11:38:13
1303621816464875522,2020-09-09,11:10:35,ruchnarodowy,Ruch Narodowy,2020-09-09 11:10:35
1303602682444369921,2020-09-09,09:54:33,ruchnarodowy,Ruch Narodowy,2020-09-09 09:54:33
1303590244651069446,2020-09-09,09:05:08,ruchnarodowy,Ruch Narodowy,2020-09-09 09:05:08
1303424485589213186,2020-09-08,22:06:28,ruchnarodowy,Ruch Narodowy,2020-09-08 22:06:28
1303423048914284547,2020-09-08,22:00:45,ruchnarodowy,Ruch Narodowy,2020-09-08 22:00:45
1303420725823504386,2020-09-08,21:51:32,ruchnarodowy,Ruch Narodowy,2020-09-08 21:51:32
1303419497274052614,2020-09-08,21:46:39,ruchnarodowy,Ruch Narodowy,2020-09-08 21:46:39
1303417922279419907,2020-09-08,21:40:23,ruchnarodowy,Ruch Narodowy,2020-09-08 21:40:23
1303416676482940933,2020-09-08,21:35:26,ruchnarodowy,Ruch Narodowy,2020-09-08 21:35:26
1303415699617050628,2020-09-08,21:31:33,ruchnarodowy,Ruch Narodowy,2020-09-08 21:31:33
1303347366167285760,2020-09-08,17:00:01,ruchnarodowy,Ruch Narodowy,2020-09-08 17:00:01
1303324713154822145,2020-09-08,15:30:00,ruchnarodowy,Ruch Narodowy,2020-09-08 15:30:00
1303319405842042883,2020-09-08,15:08:55,ruchnarodowy,Ruch Narodowy,2020-09-08 15:08:55
1303317166180139014,2020-09-08,15:00:01,ruchnarodowy,Ruch Narodowy,2020-09-08 15:00:01
1303316342641131524,2020-09-08,14:56:45,ruchnarodowy,Ruch Narodowy,2020-09-08 14:56:45
1303313715362750464,2020-09-08,14:46:18,ruchnarodowy,Ruch Narodowy,2020-09-08 14:46:18
1303309612054061057,2020-09-08,14:30:00,ruchnarodowy,Ruch Narodowy,2020-09-08 14:30:00
1303302069353414656,2020-09-08,14:00:02,ruchnarodowy,Ruch Narodowy,2020-09-08 14:00:02
1303294513696378882,2020-09-08,13:30:00,ruchnarodowy,Ruch Narodowy,2020-09-08 13:30:00
1303286967732449280,2020-09-08,13:00:01,ruchnarodowy,Ruch Narodowy,2020-09-08 13:00:01
1303279412234706944,2020-09-08,12:30:00,ruchnarodowy,Ruch Narodowy,2020-09-08 12:30:00
1303271864983150592,2020-09-08,12:00:00,ruchnarodowy,Ruch Narodowy,2020-09-08 12:00:00
1303264312992174080,2020-09-08,11:30:00,ruchnarodowy,Ruch Narodowy,2020-09-08 11:30:00
1303256762582142978,2020-09-08,11:00:00,ruchnarodowy,Ruch Narodowy,2020-09-08 11:00:00
1303252987796545537,2020-09-08,10:45:00,ruchnarodowy,Ruch Narodowy,2020-09-08 10:45:00
1303249215011696640,2020-09-08,10:30:00,ruchnarodowy,Ruch Narodowy,2020-09-08 10:30:00
1303241667722522624,2020-09-08,10:00:01,ruchnarodowy,Ruch Narodowy,2020-09-08 10:00:01
1303237888281370625,2020-09-08,09:45:00,ruchnarodowy,Ruch Narodowy,2020-09-08 09:45:00
1303234113357348864,2020-09-08,09:30:00,ruchnarodowy,Ruch Narodowy,2020-09-08 09:30:00
1303230338643226624,2020-09-08,09:15:00,ruchnarodowy,Ruch Narodowy,2020-09-08 09:15:00
1303226564591509504,2020-09-08,09:00:00,ruchnarodowy,Ruch Narodowy,2020-09-08 09:00:00
1303222788870692864,2020-09-08,08:45:00,ruchnarodowy,Ruch Narodowy,2020-09-08 08:45:00
1303219013808345089,2020-09-08,08:30:00,ruchnarodowy,Ruch Narodowy,2020-09-08 08:30:00
1303215239136124929,2020-09-08,08:15:00,ruchnarodowy,Ruch Narodowy,2020-09-08 08:15:00
1303211464895856640,2020-09-08,08:00:00,ruchnarodowy,Ruch Narodowy,2020-09-08 08:00:00
1303208947743154177,2020-09-08,07:50:00,ruchnarodowy,Ruch Narodowy,2020-09-08 07:50:00
1303206431030566913,2020-09-08,07:40:00,ruchnarodowy,Ruch Narodowy,2020-09-08 07:40:00
1303203915320549378,2020-09-08,07:30:00,ruchnarodowy,Ruch Narodowy,2020-09-08 07:30:00
1303013265002332160,2020-09-07,18:52:25,ruchnarodowy,Ruch Narodowy,2020-09-07 18:52:25
1303008768322670598,2020-09-07,18:34:33,ruchnarodowy,Ruch Narodowy,2020-09-07 18:34:33
1303008087327019010,2020-09-07,18:31:51,ruchnarodowy,Ruch Narodowy,2020-09-07 18:31:51
1302871725839966212,2020-09-07,09:30:00,ruchnarodowy,Ruch Narodowy,2020-09-07 09:30:00
1302868631110508546,2020-09-07,09:17:42,ruchnarodowy,Ruch Narodowy,2020-09-07 09:17:42
1302864180878307329,2020-09-07,09:00:01,ruchnarodowy,Ruch Narodowy,2020-09-07 09:00:01
1302860401001017344,2020-09-07,08:45:00,ruchnarodowy,Ruch Narodowy,2020-09-07 08:45:00
1302856626307837952,2020-09-07,08:30:00,ruchnarodowy,Ruch Narodowy,2020-09-07 08:30:00
1302852851144617984,2020-09-07,08:15:00,ruchnarodowy,Ruch Narodowy,2020-09-07 08:15:00
1302849077500145666,2020-09-07,08:00:00,ruchnarodowy,Ruch Narodowy,2020-09-07 08:00:00
1302846559667851265,2020-09-07,07:50:00,ruchnarodowy,Ruch Narodowy,2020-09-07 07:50:00
1302631185164709889,2020-09-06,17:34:10,ruchnarodowy,Ruch Narodowy,2020-09-06 17:34:10
1302607487309418497,2020-09-06,16:00:00,ruchnarodowy,Ruch Narodowy,2020-09-06 16:00:00
1302577286407831552,2020-09-06,14:00:00,ruchnarodowy,Ruch Narodowy,2020-09-06 14:00:00
1302569737063477254,2020-09-06,13:30:00,ruchnarodowy,Ruch Narodowy,2020-09-06 13:30:00
1302562188154949633,2020-09-06,13:00:00,ruchnarodowy,Ruch Narodowy,2020-09-06 13:00:00
1302554638105927680,2020-09-06,12:30:00,ruchnarodowy,Ruch Narodowy,2020-09-06 12:30:00
1302547086387212288,2020-09-06,12:00:00,ruchnarodowy,Ruch Narodowy,2020-09-06 12:00:00
1302539537101533191,2020-09-06,11:30:00,ruchnarodowy,Ruch Narodowy,2020-09-06 11:30:00
1302531990462267394,2020-09-06,11:00:01,ruchnarodowy,Ruch Narodowy,2020-09-06 11:00:01
1302524437846134784,2020-09-06,10:30:00,ruchnarodowy,Ruch Narodowy,2020-09-06 10:30:00
1302516890951208960,2020-09-06,10:00:01,ruchnarodowy,Ruch Narodowy,2020-09-06 10:00:01
1302509338653794304,2020-09-06,09:30:00,ruchnarodowy,Ruch Narodowy,2020-09-06 09:30:00
1302501788591910913,2020-09-06,09:00:00,ruchnarodowy,Ruch Narodowy,2020-09-06 09:00:00
1302494238073069568,2020-09-06,08:30:00,ruchnarodowy,Ruch Narodowy,2020-09-06 08:30:00
1302486691391909890,2020-09-06,08:00:00,ruchnarodowy,Ruch Narodowy,2020-09-06 08:00:00
1302484171944730624,2020-09-06,07:50:00,ruchnarodowy,Ruch Narodowy,2020-09-06 07:50:00
1302290398652452864,2020-09-05,19:00:01,ruchnarodowy,Ruch Narodowy,2020-09-05 19:00:01
1302282845315006465,2020-09-05,18:30:00,ruchnarodowy,Ruch Narodowy,2020-09-05 18:30:00
1302275299401330690,2020-09-05,18:00:01,ruchnarodowy,Ruch Narodowy,2020-09-05 18:00:01
1302267746659557376,2020-09-05,17:30:00,ruchnarodowy,Ruch Narodowy,2020-09-05 17:30:00
1302260196119425025,2020-09-05,17:00:00,ruchnarodowy,Ruch Narodowy,2020-09-05 17:00:00
1302252648293257217,2020-09-05,16:30:00,ruchnarodowy,Ruch Narodowy,2020-09-05 16:30:00
1302245102853660672,2020-09-05,16:00:01,ruchnarodowy,Ruch Narodowy,2020-09-05 16:00:01
1302237548303900677,2020-09-05,15:30:00,ruchnarodowy,Ruch Narodowy,2020-09-05 15:30:00
1302230003002806275,2020-09-05,15:00:01,ruchnarodowy,Ruch Narodowy,2020-09-05 15:00:01
1302222448495153153,2020-09-05,14:30:00,ruchnarodowy,Ruch Narodowy,2020-09-05 14:30:00
1302214898894733312,2020-09-05,14:00:00,ruchnarodowy,Ruch Narodowy,2020-09-05 14:00:00
1302207349105537024,2020-09-05,13:30:00,ruchnarodowy,Ruch Narodowy,2020-09-05 13:30:00
1302199800687804417,2020-09-05,13:00:00,ruchnarodowy,Ruch Narodowy,2020-09-05 13:00:00
1302195858293886976,2020-09-05,12:44:20,ruchnarodowy,Ruch Narodowy,2020-09-05 12:44:20
1302193780821557249,2020-09-05,12:36:05,ruchnarodowy,Ruch Narodowy,2020-09-05 12:36:05
1302192248222670848,2020-09-05,12:30:00,ruchnarodowy,Ruch Narodowy,2020-09-05 12:30:00
1302184700346331137,2020-09-05,12:00:00,ruchnarodowy,Ruch Narodowy,2020-09-05 12:00:00
