id,date,time,username,name,timestamp
1275111060455002112,2020-06-22,18:59:01,konfederacja_,Konfederacja,2020-06-22 18:59:01
1275106612710121472,2020-06-22,18:41:21,konfederacja_,Konfederacja,2020-06-22 18:41:21
1275106187319574529,2020-06-22,18:39:40,konfederacja_,Konfederacja,2020-06-22 18:39:40
1275105076961595393,2020-06-22,18:35:15,konfederacja_,Konfederacja,2020-06-22 18:35:15
1275104199227957261,2020-06-22,18:31:46,konfederacja_,Konfederacja,2020-06-22 18:31:46
1275103198613843971,2020-06-22,18:27:47,konfederacja_,Konfederacja,2020-06-22 18:27:47
1275096087838232576,2020-06-22,17:59:32,konfederacja_,Konfederacja,2020-06-22 17:59:32
1275066384947412995,2020-06-22,16:01:30,konfederacja_,Konfederacja,2020-06-22 16:01:30
1275061502119038981,2020-06-22,15:42:06,konfederacja_,Konfederacja,2020-06-22 15:42:06
1275061158991376384,2020-06-22,15:40:44,konfederacja_,Konfederacja,2020-06-22 15:40:44
1275060880791629828,2020-06-22,15:39:38,konfederacja_,Konfederacja,2020-06-22 15:39:38
1275059291234295810,2020-06-22,15:33:19,konfederacja_,Konfederacja,2020-06-22 15:33:19
1275057678356582408,2020-06-22,15:26:54,konfederacja_,Konfederacja,2020-06-22 15:26:54
1275056441485737993,2020-06-22,15:21:59,konfederacja_,Konfederacja,2020-06-22 15:21:59
1275054950255603714,2020-06-22,15:16:04,konfederacja_,Konfederacja,2020-06-22 15:16:04
1275044938695221249,2020-06-22,14:36:17,konfederacja_,Konfederacja,2020-06-22 14:36:17
1275044802288144387,2020-06-22,14:35:44,konfederacja_,Konfederacja,2020-06-22 14:35:44
1275043047080894464,2020-06-22,14:28:46,konfederacja_,Konfederacja,2020-06-22 14:28:46
1275042279892320257,2020-06-22,14:25:43,konfederacja_,Konfederacja,2020-06-22 14:25:43
1275042052204617728,2020-06-22,14:24:49,konfederacja_,Konfederacja,2020-06-22 14:24:49
1275035084081500161,2020-06-22,13:57:07,konfederacja_,Konfederacja,2020-06-22 13:57:07
1275024910772043776,2020-06-22,13:16:42,konfederacja_,Konfederacja,2020-06-22 13:16:42
1274997061478494210,2020-06-22,11:26:02,konfederacja_,Konfederacja,2020-06-22 11:26:02
1274994730301116422,2020-06-22,11:16:46,konfederacja_,Konfederacja,2020-06-22 11:16:46
1274942280810594304,2020-06-22,07:48:21,konfederacja_,Konfederacja,2020-06-22 07:48:21
1274941519359881216,2020-06-22,07:45:20,konfederacja_,Konfederacja,2020-06-22 07:45:20
1274801774680051718,2020-06-21,22:30:02,konfederacja_,Konfederacja,2020-06-21 22:30:02
1274801327680507904,2020-06-21,22:28:15,konfederacja_,Konfederacja,2020-06-21 22:28:15
1274801089108488192,2020-06-21,22:27:18,konfederacja_,Konfederacja,2020-06-21 22:27:18
1274800678125408258,2020-06-21,22:25:40,konfederacja_,Konfederacja,2020-06-21 22:25:40
1274800123575439362,2020-06-21,22:23:28,konfederacja_,Konfederacja,2020-06-21 22:23:28
1274797819900166150,2020-06-21,22:14:19,konfederacja_,Konfederacja,2020-06-21 22:14:19
1274755229578379264,2020-06-21,19:25:05,konfederacja_,Konfederacja,2020-06-21 19:25:05
1274751766928785409,2020-06-21,19:11:19,konfederacja_,Konfederacja,2020-06-21 19:11:19
1274751764793905153,2020-06-21,19:11:19,konfederacja_,Konfederacja,2020-06-21 19:11:19
1274751763460079616,2020-06-21,19:11:18,konfederacja_,Konfederacja,2020-06-21 19:11:18
1274751762071781381,2020-06-21,19:11:18,konfederacja_,Konfederacja,2020-06-21 19:11:18
1274751760725311489,2020-06-21,19:11:18,konfederacja_,Konfederacja,2020-06-21 19:11:18
1274744434920472576,2020-06-21,18:42:11,konfederacja_,Konfederacja,2020-06-21 18:42:11
1274744144964001794,2020-06-21,18:41:02,konfederacja_,Konfederacja,2020-06-21 18:41:02
1274741353356955648,2020-06-21,18:29:56,konfederacja_,Konfederacja,2020-06-21 18:29:56
1274740778166824960,2020-06-21,18:27:39,konfederacja_,Konfederacja,2020-06-21 18:27:39
1274705986603954177,2020-06-21,16:09:24,konfederacja_,Konfederacja,2020-06-21 16:09:24
1274702910031609857,2020-06-21,15:57:11,konfederacja_,Konfederacja,2020-06-21 15:57:11
1274701917210411009,2020-06-21,15:53:14,konfederacja_,Konfederacja,2020-06-21 15:53:14
1274663452108300291,2020-06-21,13:20:23,konfederacja_,Konfederacja,2020-06-21 13:20:23
1274663258994233344,2020-06-21,13:19:37,konfederacja_,Konfederacja,2020-06-21 13:19:37
1274663257723277315,2020-06-21,13:19:37,konfederacja_,Konfederacja,2020-06-21 13:19:37
1274663255449964544,2020-06-21,13:19:36,konfederacja_,Konfederacja,2020-06-21 13:19:36
1274661246923608066,2020-06-21,13:11:37,konfederacja_,Konfederacja,2020-06-21 13:11:37
1274661244952330240,2020-06-21,13:11:37,konfederacja_,Konfederacja,2020-06-21 13:11:37
1274660355889942528,2020-06-21,13:08:05,konfederacja_,Konfederacja,2020-06-21 13:08:05
1274453792197693440,2020-06-20,23:27:16,konfederacja_,Konfederacja,2020-06-20 23:27:16
1274452952422416384,2020-06-20,23:23:56,konfederacja_,Konfederacja,2020-06-20 23:23:56
1274452765725593603,2020-06-20,23:23:12,konfederacja_,Konfederacja,2020-06-20 23:23:12
1274452470484402177,2020-06-20,23:22:01,konfederacja_,Konfederacja,2020-06-20 23:22:01
1274452054413639684,2020-06-20,23:20:22,konfederacja_,Konfederacja,2020-06-20 23:20:22
1274451706768752645,2020-06-20,23:18:59,konfederacja_,Konfederacja,2020-06-20 23:18:59
1274449053707878401,2020-06-20,23:08:27,konfederacja_,Konfederacja,2020-06-20 23:08:27
1274443562927742989,2020-06-20,22:46:38,konfederacja_,Konfederacja,2020-06-20 22:46:38
1274442798926872576,2020-06-20,22:43:35,konfederacja_,Konfederacja,2020-06-20 22:43:35
1274442411398266880,2020-06-20,22:42:03,konfederacja_,Konfederacja,2020-06-20 22:42:03
1274441254479241217,2020-06-20,22:37:27,konfederacja_,Konfederacja,2020-06-20 22:37:27
1274440952887861250,2020-06-20,22:36:15,konfederacja_,Konfederacja,2020-06-20 22:36:15
1274440350761988096,2020-06-20,22:33:52,konfederacja_,Konfederacja,2020-06-20 22:33:52
1274430044060999680,2020-06-20,21:52:54,konfederacja_,Konfederacja,2020-06-20 21:52:54
1274419060218966017,2020-06-20,21:09:16,konfederacja_,Konfederacja,2020-06-20 21:09:16
1274418149832773633,2020-06-20,21:05:39,konfederacja_,Konfederacja,2020-06-20 21:05:39
1274417865186250752,2020-06-20,21:04:31,konfederacja_,Konfederacja,2020-06-20 21:04:31
1274417696231370761,2020-06-20,21:03:50,konfederacja_,Konfederacja,2020-06-20 21:03:50
1274415963090423808,2020-06-20,20:56:57,konfederacja_,Konfederacja,2020-06-20 20:56:57
1274415153916850176,2020-06-20,20:53:44,konfederacja_,Konfederacja,2020-06-20 20:53:44
1274332755673976832,2020-06-20,15:26:19,konfederacja_,Konfederacja,2020-06-20 15:26:19
1274330685050949635,2020-06-20,15:18:05,konfederacja_,Konfederacja,2020-06-20 15:18:05
1274330520630026242,2020-06-20,15:17:26,konfederacja_,Konfederacja,2020-06-20 15:17:26
1274329056310366214,2020-06-20,15:11:37,konfederacja_,Konfederacja,2020-06-20 15:11:37
1274309776239886336,2020-06-20,13:55:00,konfederacja_,Konfederacja,2020-06-20 13:55:00
1274309575974494208,2020-06-20,13:54:13,konfederacja_,Konfederacja,2020-06-20 13:54:13
1274309149409587201,2020-06-20,13:52:31,konfederacja_,Konfederacja,2020-06-20 13:52:31
1274308156101931008,2020-06-20,13:48:34,konfederacja_,Konfederacja,2020-06-20 13:48:34
1274307611802898432,2020-06-20,13:46:24,konfederacja_,Konfederacja,2020-06-20 13:46:24
1274307447017086978,2020-06-20,13:45:45,konfederacja_,Konfederacja,2020-06-20 13:45:45
1274306536169488384,2020-06-20,13:42:08,konfederacja_,Konfederacja,2020-06-20 13:42:08
1274297637190107136,2020-06-20,13:06:46,konfederacja_,Konfederacja,2020-06-20 13:06:46
1274293243648368641,2020-06-20,12:49:19,konfederacja_,Konfederacja,2020-06-20 12:49:19
1274292728105439232,2020-06-20,12:47:16,konfederacja_,Konfederacja,2020-06-20 12:47:16
1274285231953100800,2020-06-20,12:17:29,konfederacja_,Konfederacja,2020-06-20 12:17:29
1274276096327004160,2020-06-20,11:41:10,konfederacja_,Konfederacja,2020-06-20 11:41:10
1274275970032205824,2020-06-20,11:40:40,konfederacja_,Konfederacja,2020-06-20 11:40:40
1274275842416410624,2020-06-20,11:40:10,konfederacja_,Konfederacja,2020-06-20 11:40:10
1274275515139047424,2020-06-20,11:38:52,konfederacja_,Konfederacja,2020-06-20 11:38:52
1274274977899044864,2020-06-20,11:36:44,konfederacja_,Konfederacja,2020-06-20 11:36:44
1274228278241439744,2020-06-20,08:31:10,konfederacja_,Konfederacja,2020-06-20 08:31:10
1274102016181182465,2020-06-20,00:09:26,konfederacja_,Konfederacja,2020-06-20 00:09:26
1274101123029389313,2020-06-20,00:05:54,konfederacja_,Konfederacja,2020-06-20 00:05:54
1274089936669507588,2020-06-19,23:21:27,konfederacja_,Konfederacja,2020-06-19 23:21:27
1274089726203645953,2020-06-19,23:20:36,konfederacja_,Konfederacja,2020-06-19 23:20:36
1274089276561653760,2020-06-19,23:18:49,konfederacja_,Konfederacja,2020-06-19 23:18:49
1274073838603636737,2020-06-19,22:17:28,konfederacja_,Konfederacja,2020-06-19 22:17:28
1274073176180510721,2020-06-19,22:14:50,konfederacja_,Konfederacja,2020-06-19 22:14:50
1274072461068427264,2020-06-19,22:12:00,konfederacja_,Konfederacja,2020-06-19 22:12:00
1274071526124523520,2020-06-19,22:08:17,konfederacja_,Konfederacja,2020-06-19 22:08:17
1274070787369172992,2020-06-19,22:05:21,konfederacja_,Konfederacja,2020-06-19 22:05:21
1274069697768468480,2020-06-19,22:01:01,konfederacja_,Konfederacja,2020-06-19 22:01:01
1274068941271375873,2020-06-19,21:58:01,konfederacja_,Konfederacja,2020-06-19 21:58:01
1273991300400979969,2020-06-19,16:49:30,konfederacja_,Konfederacja,2020-06-19 16:49:30
1273970705370173440,2020-06-19,15:27:40,konfederacja_,Konfederacja,2020-06-19 15:27:40
1273954250603757568,2020-06-19,14:22:16,konfederacja_,Konfederacja,2020-06-19 14:22:16
1273951056259620864,2020-06-19,14:09:35,konfederacja_,Konfederacja,2020-06-19 14:09:35
1273942433529843712,2020-06-19,13:35:19,konfederacja_,Konfederacja,2020-06-19 13:35:19
1273925784139415552,2020-06-19,12:29:09,konfederacja_,Konfederacja,2020-06-19 12:29:09
1273925530266537984,2020-06-19,12:28:09,konfederacja_,Konfederacja,2020-06-19 12:28:09
1273899651352141824,2020-06-19,10:45:19,konfederacja_,Konfederacja,2020-06-19 10:45:19
1273899225995190274,2020-06-19,10:43:38,konfederacja_,Konfederacja,2020-06-19 10:43:38
1273740301056827394,2020-06-19,00:12:07,konfederacja_,Konfederacja,2020-06-19 00:12:07
1273738676217024512,2020-06-19,00:05:39,konfederacja_,Konfederacja,2020-06-19 00:05:39
1273693506545090561,2020-06-18,21:06:10,konfederacja_,Konfederacja,2020-06-18 21:06:10
1273692420694212608,2020-06-18,21:01:51,konfederacja_,Konfederacja,2020-06-18 21:01:51
1273691879951998977,2020-06-18,20:59:42,konfederacja_,Konfederacja,2020-06-18 20:59:42
1273691510475808771,2020-06-18,20:58:14,konfederacja_,Konfederacja,2020-06-18 20:58:14
1273691505216163843,2020-06-18,20:58:13,konfederacja_,Konfederacja,2020-06-18 20:58:13
1273684155394666497,2020-06-18,20:29:01,konfederacja_,Konfederacja,2020-06-18 20:29:01
1273683781698891777,2020-06-18,20:27:32,konfederacja_,Konfederacja,2020-06-18 20:27:32
1273683049339854848,2020-06-18,20:24:37,konfederacja_,Konfederacja,2020-06-18 20:24:37
1273682514654232577,2020-06-18,20:22:30,konfederacja_,Konfederacja,2020-06-18 20:22:30
1273680999671631879,2020-06-18,20:16:28,konfederacja_,Konfederacja,2020-06-18 20:16:28
1273680267945955328,2020-06-18,20:13:34,konfederacja_,Konfederacja,2020-06-18 20:13:34
1273676601582972928,2020-06-18,19:59:00,konfederacja_,Konfederacja,2020-06-18 19:59:00
1273670849275457539,2020-06-18,19:36:08,konfederacja_,Konfederacja,2020-06-18 19:36:08
1273612924527968256,2020-06-18,15:45:58,konfederacja_,Konfederacja,2020-06-18 15:45:58
1273612921378082822,2020-06-18,15:45:57,konfederacja_,Konfederacja,2020-06-18 15:45:57
1273612198531731456,2020-06-18,15:43:05,konfederacja_,Konfederacja,2020-06-18 15:43:05
1273608219684933634,2020-06-18,15:27:16,konfederacja_,Konfederacja,2020-06-18 15:27:16
1273566238766256128,2020-06-18,12:40:27,konfederacja_,Konfederacja,2020-06-18 12:40:27
1273562954806501376,2020-06-18,12:27:24,konfederacja_,Konfederacja,2020-06-18 12:27:24
1273562403570098176,2020-06-18,12:25:13,konfederacja_,Konfederacja,2020-06-18 12:25:13
1273558591233052674,2020-06-18,12:10:04,konfederacja_,Konfederacja,2020-06-18 12:10:04
1273558590004113409,2020-06-18,12:10:04,konfederacja_,Konfederacja,2020-06-18 12:10:04
1273557583455031300,2020-06-18,12:06:04,konfederacja_,Konfederacja,2020-06-18 12:06:04
1273557168537640960,2020-06-18,12:04:25,konfederacja_,Konfederacja,2020-06-18 12:04:25
1273553927506735104,2020-06-18,11:51:32,konfederacja_,Konfederacja,2020-06-18 11:51:32
1273551280246587398,2020-06-18,11:41:01,konfederacja_,Konfederacja,2020-06-18 11:41:01
1273547477057261576,2020-06-18,11:25:54,konfederacja_,Konfederacja,2020-06-18 11:25:54
1273546894640381952,2020-06-18,11:23:35,konfederacja_,Konfederacja,2020-06-18 11:23:35
1273544740584263680,2020-06-18,11:15:02,konfederacja_,Konfederacja,2020-06-18 11:15:02
1273544402976284672,2020-06-18,11:13:41,konfederacja_,Konfederacja,2020-06-18 11:13:41
1273540692200034306,2020-06-18,10:58:56,konfederacja_,Konfederacja,2020-06-18 10:58:56
1273540352029401089,2020-06-18,10:57:35,konfederacja_,Konfederacja,2020-06-18 10:57:35
1273539751778422786,2020-06-18,10:55:12,konfederacja_,Konfederacja,2020-06-18 10:55:12
1273374699599400960,2020-06-17,23:59:21,konfederacja_,Konfederacja,2020-06-17 23:59:21
1273371648742359041,2020-06-17,23:47:13,konfederacja_,Konfederacja,2020-06-17 23:47:13
1273371358437822464,2020-06-17,23:46:04,konfederacja_,Konfederacja,2020-06-17 23:46:04
1273371028308320258,2020-06-17,23:44:45,konfederacja_,Konfederacja,2020-06-17 23:44:45
1273370648556027905,2020-06-17,23:43:15,konfederacja_,Konfederacja,2020-06-17 23:43:15
1273370239410016256,2020-06-17,23:41:37,konfederacja_,Konfederacja,2020-06-17 23:41:37
1273369854591074312,2020-06-17,23:40:06,konfederacja_,Konfederacja,2020-06-17 23:40:06
1273369422154039296,2020-06-17,23:38:22,konfederacja_,Konfederacja,2020-06-17 23:38:22
1273368931965849600,2020-06-17,23:36:26,konfederacja_,Konfederacja,2020-06-17 23:36:26
1273368523969101824,2020-06-17,23:34:48,konfederacja_,Konfederacja,2020-06-17 23:34:48
1273364712701530116,2020-06-17,23:19:40,konfederacja_,Konfederacja,2020-06-17 23:19:40
1273363430632755203,2020-06-17,23:14:34,konfederacja_,Konfederacja,2020-06-17 23:14:34
1273363165980561409,2020-06-17,23:13:31,konfederacja_,Konfederacja,2020-06-17 23:13:31
1273354927088246789,2020-06-17,22:40:47,konfederacja_,Konfederacja,2020-06-17 22:40:47
1273354498342346755,2020-06-17,22:39:04,konfederacja_,Konfederacja,2020-06-17 22:39:04
1273354294201327623,2020-06-17,22:38:16,konfederacja_,Konfederacja,2020-06-17 22:38:16
1273353611741986822,2020-06-17,22:35:33,konfederacja_,Konfederacja,2020-06-17 22:35:33
1273352873062158338,2020-06-17,22:32:37,konfederacja_,Konfederacja,2020-06-17 22:32:37
1273351724741337092,2020-06-17,22:28:03,konfederacja_,Konfederacja,2020-06-17 22:28:03
1273351236323086337,2020-06-17,22:26:07,konfederacja_,Konfederacja,2020-06-17 22:26:07
1273349998730756096,2020-06-17,22:21:12,konfederacja_,Konfederacja,2020-06-17 22:21:12
1273348138342985728,2020-06-17,22:13:48,konfederacja_,Konfederacja,2020-06-17 22:13:48
1273347765813284866,2020-06-17,22:12:19,konfederacja_,Konfederacja,2020-06-17 22:12:19
1273347431309234182,2020-06-17,22:10:59,konfederacja_,Konfederacja,2020-06-17 22:10:59
1273346493227950086,2020-06-17,22:07:16,konfederacja_,Konfederacja,2020-06-17 22:07:16
1273345939785363457,2020-06-17,22:05:04,konfederacja_,Konfederacja,2020-06-17 22:05:04
1273345015578796033,2020-06-17,22:01:23,konfederacja_,Konfederacja,2020-06-17 22:01:23
1273344258527952897,2020-06-17,21:58:23,konfederacja_,Konfederacja,2020-06-17 21:58:23
1273343480950140934,2020-06-17,21:55:18,konfederacja_,Konfederacja,2020-06-17 21:55:18
1273343029416427521,2020-06-17,21:53:30,konfederacja_,Konfederacja,2020-06-17 21:53:30
1273341007019618304,2020-06-17,21:45:28,konfederacja_,Konfederacja,2020-06-17 21:45:28
1273340355375751171,2020-06-17,21:42:52,konfederacja_,Konfederacja,2020-06-17 21:42:52
1273340029855846400,2020-06-17,21:41:35,konfederacja_,Konfederacja,2020-06-17 21:41:35
1273338829672534016,2020-06-17,21:36:49,konfederacja_,Konfederacja,2020-06-17 21:36:49
1273336500571246597,2020-06-17,21:27:33,konfederacja_,Konfederacja,2020-06-17 21:27:33
1273334068487299078,2020-06-17,21:17:53,konfederacja_,Konfederacja,2020-06-17 21:17:53
1273332962310963202,2020-06-17,21:13:30,konfederacja_,Konfederacja,2020-06-17 21:13:30
1273332610174013446,2020-06-17,21:12:06,konfederacja_,Konfederacja,2020-06-17 21:12:06
1273332434776580097,2020-06-17,21:11:24,konfederacja_,Konfederacja,2020-06-17 21:11:24
1273328701971685376,2020-06-17,20:56:34,konfederacja_,Konfederacja,2020-06-17 20:56:34
1273319488381837314,2020-06-17,20:19:57,konfederacja_,Konfederacja,2020-06-17 20:19:57
1273316711404646400,2020-06-17,20:08:55,konfederacja_,Konfederacja,2020-06-17 20:08:55
1273315445903446016,2020-06-17,20:03:54,konfederacja_,Konfederacja,2020-06-17 20:03:54
1273314467154137091,2020-06-17,20:00:00,konfederacja_,Konfederacja,2020-06-17 20:00:00
1273310604460253184,2020-06-17,19:44:39,konfederacja_,Konfederacja,2020-06-17 19:44:39
1273303415700029441,2020-06-17,19:16:05,konfederacja_,Konfederacja,2020-06-17 19:16:05
1273302679276662787,2020-06-17,19:13:10,konfederacja_,Konfederacja,2020-06-17 19:13:10
1273299371652603904,2020-06-17,19:00:01,konfederacja_,Konfederacja,2020-06-17 19:00:01
1273284698538749954,2020-06-17,18:01:43,konfederacja_,Konfederacja,2020-06-17 18:01:43
1273284697142046720,2020-06-17,18:01:42,konfederacja_,Konfederacja,2020-06-17 18:01:42
1273284694390583302,2020-06-17,18:01:42,konfederacja_,Konfederacja,2020-06-17 18:01:42
1273284693002240000,2020-06-17,18:01:41,konfederacja_,Konfederacja,2020-06-17 18:01:41
1273283266716545025,2020-06-17,17:56:01,konfederacja_,Konfederacja,2020-06-17 17:56:01
1273273897551527942,2020-06-17,17:18:48,konfederacja_,Konfederacja,2020-06-17 17:18:48
1273273894896578563,2020-06-17,17:18:47,konfederacja_,Konfederacja,2020-06-17 17:18:47
1273265011293552640,2020-06-17,16:43:29,konfederacja_,Konfederacja,2020-06-17 16:43:29
1273265002242244609,2020-06-17,16:43:27,konfederacja_,Konfederacja,2020-06-17 16:43:27
1273265000019374081,2020-06-17,16:43:26,konfederacja_,Konfederacja,2020-06-17 16:43:26
1273264997599232001,2020-06-17,16:43:26,konfederacja_,Konfederacja,2020-06-17 16:43:26
1273262333876371456,2020-06-17,16:32:51,konfederacja_,Konfederacja,2020-06-17 16:32:51
1273245688101515264,2020-06-17,15:26:42,konfederacja_,Konfederacja,2020-06-17 15:26:42
1273245686390292481,2020-06-17,15:26:42,konfederacja_,Konfederacja,2020-06-17 15:26:42
1273245684662185984,2020-06-17,15:26:41,konfederacja_,Konfederacja,2020-06-17 15:26:41
1273245682892144642,2020-06-17,15:26:41,konfederacja_,Konfederacja,2020-06-17 15:26:41
1273245681227116545,2020-06-17,15:26:40,konfederacja_,Konfederacja,2020-06-17 15:26:40
1273245679230562307,2020-06-17,15:26:40,konfederacja_,Konfederacja,2020-06-17 15:26:40
1273245676999258112,2020-06-17,15:26:39,konfederacja_,Konfederacja,2020-06-17 15:26:39
1273217072454144003,2020-06-17,13:32:59,konfederacja_,Konfederacja,2020-06-17 13:32:59
1273200417304915968,2020-06-17,12:26:49,konfederacja_,Konfederacja,2020-06-17 12:26:49
1273197899183243264,2020-06-17,12:16:48,konfederacja_,Konfederacja,2020-06-17 12:16:48
1273189989883543553,2020-06-17,11:45:22,konfederacja_,Konfederacja,2020-06-17 11:45:22
1273187666784325632,2020-06-17,11:36:09,konfederacja_,Konfederacja,2020-06-17 11:36:09
1273177871738114048,2020-06-17,10:57:13,konfederacja_,Konfederacja,2020-06-17 10:57:13
1273177870286888966,2020-06-17,10:57:13,konfederacja_,Konfederacja,2020-06-17 10:57:13
1273166259719471106,2020-06-17,10:11:05,konfederacja_,Konfederacja,2020-06-17 10:11:05
1273164799917129728,2020-06-17,10:05:17,konfederacja_,Konfederacja,2020-06-17 10:05:17
1272968570822148098,2020-06-16,21:05:32,konfederacja_,Konfederacja,2020-06-16 21:05:32
1272966677836238850,2020-06-16,20:58:01,konfederacja_,Konfederacja,2020-06-16 20:58:01
